Filename;UnifiedQualityScore;BackgroundUniformity;IlluminationUniformity;LuminanceMean;LuminanceVariance;UnderExposurePrevention;OverExposurePrevention;DynamicRange;Sharpness;CompressionArtifacts;NaturalColour;SingleFacePresent;EyesOpen;MouthClosed;EyesVisible;MouthOcclusionPrevention;FaceOcclusionPrevention;InterEyeDistance;HeadSize;LeftwardCropOfTheFaceImage;RightwardCropOfTheFaceImage;DownwardCropOfTheFaceImage;UpwardCropOfTheFaceImage;HeadPoseYaw;HeadPosePitch;HeadPoseRoll;ExpressionNeutrality;NoHeadCoverings;UnifiedQualityScore.scalar;BackgroundUniformity.scalar;IlluminationUniformity.scalar;LuminanceMean.scalar;LuminanceVariance.scalar;UnderExposurePrevention.scalar;OverExposurePrevention.scalar;DynamicRange.scalar;Sharpness.scalar;CompressionArtifacts.scalar;NaturalColour.scalar;SingleFacePresent.scalar;EyesOpen.scalar;MouthClosed.scalar;EyesVisible.scalar;MouthOcclusionPrevention.scalar;FaceOcclusionPrevention.scalar;InterEyeDistance.scalar;HeadSize.scalar;LeftwardCropOfTheFaceImage.scalar;RightwardCropOfTheFaceImage.scalar;DownwardCropOfTheFaceImage.scalar;UpwardCropOfTheFaceImage.scalar;HeadPoseYaw.scalar;HeadPosePitch.scalar;HeadPoseRoll.scalar;ExpressionNeutrality.scalar;NoHeadCoverings.scalar;
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_434_92.png;17.965092;138.002363;0.148892;0.486624;0.028598;0.016931;0;7.412548;30;0.981543;0;0;0.091978;0.184024;0;0.900920;0.107453;98.802363;0.471301;2.010309;2.082474;1.025529;1.096255;-10.960681;-8.960407;4.152390;-10192.497070;0.018559;13;41;56;99;92;100;100;93;97;100;100;100;100;57;100;10;89;81;79;100;100;2;0;96;98;99;26;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_435_1.png;18.419125;146.871962;0.469428;0.184253;0.011713;0.176613;0;6.476107;-40;0.956816;0.628156;0;0.016903;0.080294;0;0;0.067250;126.069387;0.473336;1.848250;1.786049;1.098585;1.014078;26.788773;3.183063;-8.112889;-744.702881;0.346020;15;39;80;42;96;100;100;81;10;100;97;100;42;88;100;100;93;94;77;100;100;5;0;80;100;98;70;0
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_435_23.png;20.713057;12.062783;0.690660;0.245437;0.005399;0.050954;0;6.108852;-21;0.918118;0;0;0.131965;0.013675;0;0;0.000378;111.083116;0.487491;1.818639;1.881662;1.032498;1.018823;-0.808804;-1.920129;-1.895218;6255.844238;0.000026;29;94;89;71;70;100;100;76;42;100;100;100;100;96;100;100;100;89;64;100;100;2;0;100;100;100;90;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_435_3.png;19.905617;172.586598;0.230625;0.385856;0.020772;0.039151;0;7.126724;20;0.925761;0;0;0.086446;0.157933;0;0.008950;0.097335;114.248145;0.468630;1.825388;1.898040;1.066940;1.066940;-15.461321;-2.152432;4.499463;-12067.446289;0.001811;23;31;64;98;99;100;100;89;94;100;100;100;100;67;100;99;90;90;82;100;100;3;0;93;100;99;20;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_435_37.png;20.112240;128.574105;0.371466;0.311550;0.017480;0.057806;0;6.796193;-31;0.974950;0;0;0.147125;0.093627;0;0;0.000503;101.410467;0.464199;1.986597;1.976713;1.077125;1.077125;3.879743;-4.109427;-2.347000;-10327.056641;0;25;44;74;90;100;100;100;85;23;100;100;100;100;85;100;100;100;83;86;100;100;4;0;100;99;100;26;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_435_42.png;19.419741;81.881194;0.488125;0.310998;0.028319;0.061888;0;7.028763;1;0.885387;0;0;0.136851;0.151377;0;0;0.007222;116.154821;0.506941;1.775862;1.810345;0.979733;0.992884;2.958577;6.696689;-1.391530;-14275.275391;0.000510;20;62;81;90;92;100;100;88;78;100;100;100;100;69;100;100;99;91;49;100;100;1;0;100;99;100;14;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_435_68.png;19.990267;125.170911;0.243308;0.364221;0.018828;0.049444;0;6.998874;-28;0.942218;0;0;0.107098;0.031472;0;0;0.136123;115.532070;0.436695;1.827285;1.818457;1.160229;1.129697;11.324296;4.306014;-3.844495;1743.033203;0.041964;24;46;65;96;100;100;100;87;29;100;100;100;100;94;100;100;86;91;87;100;100;8;0;96;99;100;79;0
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_435_81.png;20.912580;59.297141;0.220625;0.220226;0.007786;0.108912;0;6.462956;0;0.897060;0;0;0.124677;0.075957;0;0;0.007946;112.302840;0.484722;1.790613;1.936044;1.031519;1.031519;-11.576894;-3.328442;0.871463;-308.682404;0;31;72;64;60;84;100;100;81;77;100;100;100;100;89;100;100;99;89;67;100;100;2;0;96;100;100;72;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_435_84.png;21.941216;31.829837;0.439185;0.264733;0.017667;0.064609;0;6.909659;-31;0.939126;0;0;0.078816;0.124889;0;0;0.029340;111.617506;0.513401;1.894894;1.961549;0.993376;0.954420;-19.799574;-2.933608;1.278015;-12846.137695;0;40;85;78;78;100;100;100;86;23;100;100;100;100;78;100;100;97;89;44;100;100;2;0;89;100;100;17;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_435_90.png;19.333448;53.152817;0.493791;0.169556;0.008310;0.284912;0;6.338816;-8;0.939087;0;0;0.111597;0.271348;0;0.123180;0.040775;108.209313;0.448336;1.908220;1.995397;1.115234;1.115234;-17.435554;5.041975;2.405816;-12193.695312;0.000115;20;75;81;35;87;100;100;79;65;100;100;100;100;23;100;88;96;87;98;100;100;5;0;91;99;100;19;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_436_1.png;18.131582;105.066689;0.447368;0.290139;0.057956;0.179787;0.000027;7.481221;-37;0.928178;0;0;0.085014;0.007745;0.016719;0;0.163931;107.515095;0.430391;2.009974;1.941004;1.130756;1.192715;19.266123;-37.309428;-7.838510;-8416.019531;0;13;53;79;86;65;100;100;94;14;100;100;100;100;96;98;100;84;87;81;100;100;6;0;89;63;98;34;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_436_17.png;18.173199;215.267070;0.583104;0.372840;0.036724;0.072414;0;7.465248;14;0.965151;0;0;0.091595;0;0;0;0.053289;103.059959;0.508555;1.961073;1.951364;0.970070;0.996288;1.873736;-12.049458;-0.785330;-10770.507812;0;14;22;85;97;83;100;100;93;90;100;100;100;100;97;100;100;95;84;47;100;100;1;0;100;96;100;24;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_436_24.png;18.466866;117.062324;0.770776;0.491354;0.065142;0.089680;0;7.778156;-42;0.978406;0;0;0.132484;0.072163;0;0;0.002148;99.709150;0.471066;2.010101;2.020202;1.018966;1.103880;6.837492;-17.993408;-4.489720;-1582.313965;0.185599;15;49;92;99;60;100;100;97;8;100;100;100;100;89;100;100;100;82;79;100;100;2;0;99;90;99;66;0
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_436_3.png;22.900208;166.875262;0.406636;0.516562;0.068877;0.059296;0;7.743665;30;0.903888;0;0;0.087809;0.082678;0;0;0.063319;103.617395;0.490479;2.006420;2.016502;1.005820;1.033004;-16.825428;-18.868352;1.481810;-14552.096680;0;49;33;76;99;57;100;100;97;97;100;100;100;100;88;100;100;94;84;62;100;100;2;0;92;90;100;13;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_436_6.png;20.123867;191.724911;0.346451;0.385779;0.052458;0.096782;0;7.692458;-45;0.956724;0;0;0.088046;0.179911;0;0.624111;0.241106;98.240849;0.520096;2.030612;2.030612;0.961361;0.961361;4.012851;-8.320064;-0.721663;-14323.044922;0;25;27;73;98;69;100;100;96;4;100;100;100;100;58;100;38;76;80;40;100;100;1;0;100;98;100;13;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_436_8.png;20.078003;165.774477;0.297840;0.350830;0.050122;0.095691;0;7.577458;-37;0.927048;0;0;0.096989;0.285938;0.005371;0.001480;0.101055;102.783521;0.572288;1.997601;1.938848;0.850387;0.896984;6.501666;-13.281587;2.002230;-13355.526367;0;25;33;70;95;71;100;100;95;14;100;100;100;100;19;99;100;90;84;16;100;100;0;0;99;95;100;16;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_437_1.png;18.395273;152.302143;0.374726;0.383162;0.016707;0.039771;0;6.859832;-26;0.775477;0;0;0.134894;0.179462;0;0;0.001572;106.212324;0.501844;1.933876;1.896142;0.963115;1.029537;3.582960;-3.589770;1.113773;-6552.387695;0;15;37;74;97;100;100;100;86;32;100;100;100;100;58;100;100;100;86;52;100;100;1;0;100;100;100;42;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_437_3.png;17.905901;91.820376;0.114398;0.505341;0.022012;0.010857;0;7.076114;-10;0.917589;0;0;0.033606;0.113604;0;0;0.000737;89.352629;0.411832;2.179638;2.190873;1.173618;1.254557;-5.051224;-18.199299;2.598748;-3044.482422;0;12;58;52;100;98;100;100;88;62;100;100;100;80;81;100;100;100;72;64;100;100;9;0;99;90;100;60;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_437_5.png;17.317024;101.894746;0.121191;0.509839;0.027066;0.016843;0;7.289249;-8;0.844255;0;0;0.127656;0.116206;0;0;0.034796;105.203242;0.517121;1.911168;1.939693;0.934662;0.999122;1.412176;-7.805001;1.270335;-2776.034912;0.295676;10;54;53;99;93;100;100;91;65;100;100;100;100;80;100;100;97;85;41;100;100;1;0;100;98;100;61;0
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_438_15.png;19.329475;77.137686;0.502557;0.409427;0.026887;0.048925;0;7.263883;0;0.814864;0;0;0.012110;0.158854;0;0;0.007223;107.740292;0.519107;1.913505;1.942065;0.937507;0.988877;12.847985;-13.274234;-2.926166;-8650.155273;0.029962;20;64;81;98;93;100;100;91;77;100;100;100;31;67;100;100;99;87;40;100;100;1;0;95;95;100;33;0
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_438_16.png;19.693836;29.140169;0.729167;0.434733;0.028028;0.035163;0;7.357521;-28;0.944053;0;0;0.122009;0.096980;0;0;0.005705;99.727149;0.520131;1.989899;2.040404;0.922845;0.999748;-6.923202;-4.458864;2.272184;-7528.255859;0.002066;22;86;91;99;92;100;100;92;29;100;100;100;100;85;100;100;99;82;39;100;100;1;0;99;99;100;38;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_438_21.png;18.947054;43.759703;0.651056;0.421126;0.032568;0.052001;0;7.225233;-25;0.898405;0;0;0.060039;0.238712;0;0;0.063765;101.089904;0.560122;2.053289;2.171541;0.845055;0.940272;-23.046728;0.318897;-0.155508;-10574.839844;0;17;79;88;99;87;100;100;90;34;100;100;100;98;34;100;100;94;83;20;100;100;0;0;85;100;100;25;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_438_25.png;17.820229;114.743383;0.621191;0.540887;0.019587;0.029418;0;6.651253;-25;0.978382;0;0;0.115353;0.059799;0;0;0.025590;102.439682;0.501678;1.960690;1.980297;1.009944;0.983367;-5.280705;0.406595;0.932138;-828.787903;0;12;49;87;99;99;100;100;83;34;100;100;100;100;91;100;100;97;84;52;100;100;2;0;99;100;100;70;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_438_31.png;19.042435;94.467910;0.111111;0.471689;0.029053;0.049979;0;6.667209;-20;0.942547;0;0;0.070521;0.206340;0;0;0.123678;98.974961;0.550205;2.094837;2.127066;0.854228;0.963278;-19.864252;0.063852;-1.527721;-10383.681641;0;18;57;52;99;91;100;100;83;44;100;100;100;99;47;100;100;88;81;24;100;100;0;0;88;100;100;25;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_438_32.png;17.000759;20.285228;0.318889;0.538917;0.029425;0.046246;0;6.814655;2;0.946339;0;0;0.015244;0.272217;0;0;0.330942;96.872372;0.515606;2.301903;2.219692;0.937407;1.002056;28.482848;0.398323;0.238262;-7155.268555;0.001186;9;90;71;99;91;100;100;85;79;100;100;100;38;23;100;100;67;79;42;100;100;1;0;77;100;100;39;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_438_47.png;20.313200;163.149673;0.513117;0.485437;0.027493;0.048652;0;6.945345;-38;0.945942;0;0;0.016955;0.259054;0;0.433769;0.156595;103.175151;0.530066;1.948967;2.018220;0.918126;0.968434;-11.568606;-1.273057;-0.859522;-10242.262695;0;26;34;82;99;93;100;100;87;13;100;100;100;42;27;100;57;84;84;34;100;100;1;0;96;100;100;26;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_439_0.png;21.910118;119.922469;0.437546;0.309274;0.009142;0.024338;0;6.417278;-24;0.923135;0;0;0.073105;0.006309;0;0;0.042393;104.293296;0.528375;1.922988;1.961448;0.921062;0.971531;4.262589;-9.044388;-0.059764;-7564.844238;0;40;47;78;90;90;100;100;80;36;100;100;100;100;96;100;100;96;85;35;100;100;1;0;99;98;100;37;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_439_1.png;19.761505;241.719020;0.492439;0.426402;0.025081;0.036735;0;7.262639;-16;0.882864;1.193631;0;0.124775;0.074620;0;0;0.001595;105.512682;0.493404;1.913939;1.942505;0.966078;1.060659;-5.544449;-20.901352;1.359637;-3534.755371;0.001327;22;17;81;99;95;100;100;91;51;100;94;100;100;89;100;100;100;86;59;100;100;1;0;99;87;100;57;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_439_11.png;19.344233;58.475762;0.823229;0.350131;0.011826;0.029389;0;6.756773;-18;0.912872;0;0;0.081243;0.015561;0;0;0.024363;103.483538;0.478986;1.968556;1.939464;1.036912;1.050831;4.795491;-6.649921;0.843714;-13549.401367;0.024426;20;72;94;95;96;100;100;84;47;100;100;100;100;96;100;100;98;84;72;100;100;3;0;99;99;100;15;0
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_439_17.png;19.282255;169.546389;0.424242;0.348950;0.031921;0.045858;0;7.373874;-24;0.976993;0;0;0.124561;0;0;0;0.007937;106.067285;0.458442;1.915009;1.915009;1.061565;1.119733;-1.968097;-22.902728;1.806467;-9639.227539;0.042819;19;32;77;95;88;100;100;92;36;100;100;100;100;97;100;100;99;86;92;100;100;3;0;100;85;100;28;0
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_439_22.png;19.320633;221.717498;0.734765;0.409977;0.014714;0.034848;0;6.792763;-15;0.938033;0;0;0.106442;0.120447;0;0;0.129837;107.703169;0.498144;1.947834;1.845317;0.956886;1.050567;4.967408;-2.062927;3.855400;-11941.013672;0.001173;20;20;91;98;100;100;100;85;53;100;100;100;100;79;100;100;87;87;55;100;100;1;0;99;100;100;20;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_439_46.png;19.822018;139.557321;0.474069;0.413493;0.017161;0.022632;0;6.778375;1;0.895637;0;0;0.082179;0.008943;0;0;0.027671;104.608007;0.527112;1.910517;2.059002;0.916946;0.980184;-15.050232;-3.656087;0.801782;5195.726562;0;23;41;80;99;100;100;100;85;78;100;100;100;100;96;100;100;97;85;35;100;100;1;0;93;100;100;88;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_439_48.png;19.172640;91.845660;0.648258;0.279851;0.007399;0.025199;0;6.424971;9;0.821776;0;0;0.077278;0.006919;0;0;0.014299;103.033136;0.481739;1.912531;1.999906;1.037907;1.037907;-1.342482;-11.799397;-1.495201;-10300.273438;0.003610;19;58;88;83;82;100;100;80;86;100;100;100;100;96;100;100;99;84;69;100;100;3;0;100;96;100;26;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_43_11.png;19.151316;24.106326;0.657484;0.492357;0.038905;0.014122;0;7.147748;-21;0.915657;0;0;0.079510;0.145614;0.008929;0;0.116323;105.841737;0.574118;2.051638;2.072467;0.841872;0.899932;24.877211;-3.819221;-0.190479;-12327.201172;0.293967;19;88;88;100;81;100;100;89;42;100;100;100;100;71;99;100;88;86;15;100;100;0;0;82;100;100;19;0
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_43_3.png;20.978191;69.851913;0.404959;0.431829;0.028575;0.027903;0;7.174263;-24;0.959855;0;0;0.078713;0.103511;0.002128;0;0.043932;99.442056;0.551221;2.208931;2.120129;0.882889;0.931266;25.049396;-6.893726;-0.232857;-11392.382812;0.003355;31;67;76;99;92;100;100;90;36;100;100;100;100;83;100;100;96;81;23;100;100;1;0;82;99;100;22;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_43_4.png;21.248707;113.844035;0.606481;0.365861;0.033996;0.050801;0;7.311351;-32;0.941197;0;0;0.096459;0.105150;0.035302;0;0.068498;102.714020;0.538914;2.070601;1.959496;0.896866;0.958719;15.444185;-7.692948;0.192053;-13782.163086;0;34;50;86;96;86;100;100;91;22;100;100;100;100;83;96;100;93;84;29;100;100;1;0;93;98;100;15;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_440_60.png;20.827799;116.217229;0.202160;0.321699;0.037250;0.072169;0.001301;7.138046;-33;0.980977;100;0;0.079324;0.120954;0;0;0.033560;104.181982;0.535091;1.939083;1.939083;0.897044;0.971798;0.755178;-5.266000;-2.293526;-12777.684570;0.009158;30;49;62;92;83;100;88;89;20;100;0;100;100;79;100;100;97;85;31;100;100;1;0;100;99;100;17;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_440_65.png;23.874159;89.513769;0.271001;0.276167;0.011113;0.006419;0;6.472581;-11;0.969442;0;0;0.086027;0.005729;0;0;0.048758;102.757069;0.581819;1.970494;1.970494;0.824998;0.893748;6.936721;-3.493878;0.006462;4524.794434;0.218163;58;59;68;82;95;100;100;81;60;100;100;100;100;96;100;100;95;84;13;100;100;0;0;99;100;100;87;0
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_440_66.png;23.557320;82.736390;0.285610;0.297223;0.013324;0.000165;0;6.563238;-19;0.953321;0;0;0.090780;0.006116;0;0;0.034821;102.277307;0.545041;1.960690;1.980297;0.892900;0.941826;4.182658;-1.649741;-1.085908;1389.298706;0.193546;55;62;69;87;98;100;100;82;45;100;100;100;100;96;100;100;97;83;26;100;100;1;0;99;100;100;78;0
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_440_72.png;24.543083;123.986213;0.569444;0.260408;0.022454;0.065959;0;6.967172;-17;0.929278;0;0;0.084664;0.137382;0;0;0.055469;102.079467;0.560159;1.959278;1.978871;0.880703;0.904506;-0.261762;-1.450290;-1.799515;-14660.822266;0;64;46;84;77;97;100;100;87;49;100;100;100;100;74;100;100;94;83;20;100;100;1;0;100;100;100;13;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_441_1.png;19.112000;37.718754;0.793280;0.256231;0.016253;0.072933;0;6.984445;-22;0.879950;0;0;0.083330;0.006169;0;0;0.084294;104.079065;0.540370;1.940873;1.940873;0.863605;0.986978;0.369993;-9.469082;2.279725;-4615.629395;0.185893;18;82;93;75;100;100;100;87;40;100;100;100;100;96;100;100;92;85;28;100;100;0;0;100;97;100;52;0
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_441_3.png;17.887665;172.991830;0.560185;0.304268;0.055869;0.138584;0.000550;7.457456;-24;0.876164;0;0;0.069536;0.006388;0;0;0.031286;103.206581;0.521797;1.931220;1.979743;0.926286;0.990168;-3.219608;-10.094088;-1.506935;-7016.403320;0.235383;12;31;84;89;66;100;95;93;36;100;100;100;99;96;100;100;97;84;38;100;100;1;0;100;97;100;40;0
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_441_5.png;19.041500;196.882152;0.671293;0.344468;0.034511;0.098040;0;7.459881;-43;0.862871;0;0;0.043817;0.006557;0;0;0.071100;105.012261;0.508336;1.923722;1.933246;0.937700;1.029503;0.684754;-8.555701;0.207661;-7831.504395;0.040089;18;25;89;95;85;100;100;93;6;100;100;100;92;96;100;100;93;85;47;100;100;1;0;100;98;100;36;0
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_441_7.png;20.792952;65.402892;0.526662;0.384827;0.050298;0.028484;0;7.675231;48;0.854786;0;0;0.081841;0.006387;0;1;0.335887;101.129139;0.521933;2.029087;1.969114;0.926045;0.989910;8.397167;-10.008568;-0.217667;-11407.567383;0;30;69;83;98;70;100;100;96;100;100;100;100;100;96;100;0;66;83;38;100;100;1;0;98;97;100;22;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_442_10.png;22.920523;63.929398;0.823143;0.132237;0.014748;0.544408;0;6.246901;-38;0.942556;0;0;0.107814;0.014152;0;0;0.038481;107.102927;0.526669;1.887850;1.915888;0.943033;0.955691;-2.512102;0.277602;0.045412;-2213.918213;0;49;70;94;21;100;100;100;78;13;100;100;100;100;96;100;100;96;86;35;100;100;1;0;100;100;100;64;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_442_11.png;20.231783;13.102658;0.300554;0.121092;0.015815;0.556765;0;6.270550;-31;0.919334;0;0;0.094880;0.006192;0;0;0.139590;105.266310;0.538333;1.951833;1.932603;0.910217;0.947368;8.879154;0.011217;-0.755022;929.807556;0;26;94;70;17;100;100;100;78;23;100;100;100;100;96;100;100;86;85;29;100;100;1;0;98;100;100;77;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_442_18.png;22.597517;34.843926;0.682870;0.214906;0.016263;0.104010;0;6.748200;-23;0.924590;0;0;0.021144;0.057848;0;0;0.084137;102.989522;0.521794;1.936555;2.186433;0.971008;0.945455;-21.157991;10.937916;-4.178954;-12120.988281;0;46;83;89;57;100;100;100;84;38;100;100;100;53;91;100;100;92;84;38;100;100;1;0;87;96;99;19;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_442_2.png;23.985722;73.864791;0.752500;0.189213;0.016028;0.280839;0;6.808104;-21;0.936228;0;0;0.133686;0.006512;0;0;0.004212;111.071287;0.511886;1.837763;1.864789;0.963755;0.989803;1.986961;-6.421654;-1.478747;-217.520920;0.001059;59;66;92;45;100;100;100;85;42;100;100;100;100;96;100;100;100;89;45;100;100;1;0;100;99;100;72;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_442_25.png;23.434826;215.792115;0.610803;0.186829;0.013134;0.125650;0;6.574073;-22;0.947147;0;0;0.101076;0.130298;0;0;0.085271;105.101625;0.563395;1.904416;1.952027;0.887477;0.887477;-2.271411;0.844108;-0.574477;-10257.263672;0;54;22;86;43;98;100;100;82;40;100;100;100;100;76;100;100;91;85;19;100;100;1;0;100;100;100;26;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_442_27.png;22.939465;180.500716;0.665352;0.218543;0.015031;0.159043;0;6.847286;-36;0.950078;0;0;0.109180;0.018691;0;0;0.066502;104.644521;0.535010;1.932603;1.951833;0.928331;0.940792;-6.338605;-0.880243;-0.285663;2694.048828;0.007500;49;29;88;59;100;100;100;86;15;100;100;100;100;95;100;100;93;85;31;100;100;1;0;99;100;100;82;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_442_30.png;18.472347;46.725234;0.330046;0.208289;0.017467;0.069375;0;6.888683;-26;0.932877;0;0;0.063978;0.006959;0.165361;1;0.411657;104.354378;0.478986;1.948109;2.017332;1.029953;1.057790;-14.294102;-8.752796;2.776286;1489.474976;0;15;78;72;54;100;100;100;86;32;100;100;100;99;96;83;0;59;85;72;100;100;2;0;94;98;100;79;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_443_0.png;23.171244;121.716700;0.284722;0.427314;0.040258;0.062951;0;7.434459;-28;0.895481;0;0;0.121543;0.055599;0;0;0.149702;101.349492;0.483359;1.999575;2.092339;0.986154;1.082701;-16.806313;-11.294933;1.494287;-5364.983887;0;52;47;69;99;80;100;100;93;29;100;100;100;100;92;100;100;85;83;68;100;100;2;0;92;96;100;48;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_443_16.png;21.712547;6.864054;0.273923;0.638650;0.029096;0.020812;0;7.061390;-24;0.977763;0;0;0.141616;0.007262;0;0;0.100389;104.006525;0.459015;2.017332;1.948109;1.096552;1.082028;13.521528;6.252800;0.745678;-978.075684;0;38;96;68;96;91;100;100;88;36;100;100;100;100;96;100;100;90;85;91;100;100;5;0;95;99;100;69;100
../../../data/tests/images/children_full_moved_chunks/chunk_18/Asian_443_20.png;25.731649;560.133538;0.577909;0.649124;0.035795;0.028063;0;7.239559;-27;0.985134;0;0;0.082305;0.169411;0;0.376179;0.119279;107.197811;0.493471;1.847565;1.950207;0.986211;1.040250;1.349187;-4.190777;-2.284993;-9338.125000;0;74;1;85;95;84;100;100;90;30;100;100;100;100;62;100;62;88;87;59;100;100;2;0;100;99;100;30;100
