Filename;UnifiedQualityScore;BackgroundUniformity;IlluminationUniformity;LuminanceMean;LuminanceVariance;UnderExposurePrevention;OverExposurePrevention;DynamicRange;Sharpness;CompressionArtifacts;NaturalColour;SingleFacePresent;EyesOpen;MouthClosed;EyesVisible;MouthOcclusionPrevention;FaceOcclusionPrevention;InterEyeDistance;HeadSize;LeftwardCropOfTheFaceImage;RightwardCropOfTheFaceImage;DownwardCropOfTheFaceImage;UpwardCropOfTheFaceImage;HeadPoseYaw;HeadPosePitch;HeadPoseRoll;ExpressionNeutrality;NoHeadCoverings;UnifiedQualityScore.scalar;BackgroundUniformity.scalar;IlluminationUniformity.scalar;LuminanceMean.scalar;LuminanceVariance.scalar;UnderExposurePrevention.scalar;OverExposurePrevention.scalar;DynamicRange.scalar;Sharpness.scalar;CompressionArtifacts.scalar;NaturalColour.scalar;SingleFacePresent.scalar;EyesOpen.scalar;MouthClosed.scalar;EyesVisible.scalar;MouthOcclusionPrevention.scalar;FaceOcclusionPrevention.scalar;InterEyeDistance.scalar;HeadSize.scalar;LeftwardCropOfTheFaceImage.scalar;RightwardCropOfTheFaceImage.scalar;DownwardCropOfTheFaceImage.scalar;UpwardCropOfTheFaceImage.scalar;HeadPoseYaw.scalar;HeadPosePitch.scalar;HeadPoseRoll.scalar;ExpressionNeutrality.scalar;NoHeadCoverings.scalar;
../../../data/tests/images/children_moving/chunk_8/Caucasian_1019_86.png;18.208164;146.924266;0.715374;0.403817;0.039556;0.090616;0;7.332277;-27;0.953639;0;0;0.132073;0.142040;0;0;0.057045;105.324762;0.541792;1.933246;1.923722;0.941320;0.904406;4.467428;4.030583;0.285380;-11378.639648;0.015370;14;39;90;98;80;100;100;92;30;100;100;100;100;72;100;100;94;85;28;100;100;1;0;99;100;100;22;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_101_10.png;19.409914;142.534713;0.615385;0.387297;0.018635;0.023675;0;7.050003;-27;0.937301;0;0;0.135869;0.009588;0;0;0.004080;107.011784;0.491670;1.897113;1.906459;0.996604;1.037282;-0.660514;-8.638670;1.367192;1029.978516;0.122334;20;40;86;98;100;100;100;88;30;100;100;100;100;96;100;100;100;86;61;100;100;2;0;100;98;100;77;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_1021_11.png;22.140192;186.106083;0.601211;0.372569;0.015907;0.034123;0;6.968829;-43;0.946672;0;0;0.093808;0.121996;0;0;0.002876;88.014391;0.465299;2.170314;2.238492;1.024432;1.124726;-0.806029;-14.188371;1.946894;-14338.893555;0.007883;42;28;86;97;100;100;100;87;6;100;100;100;100;79;100;100;100;71;85;100;100;2;0;100;94;100;13;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1022_11.png;20.869047;114.186861;0.395776;0.503046;0.033579;0.008071;0;7.196929;27;0.995611;0;0;0.067331;0.105673;0.303662;0;0.152721;97.453481;0.537174;2.093850;2.093850;0.930798;0.930798;-15.108124;-3.661992;-0.178608;-13492.181641;0;31;50;76;100;86;100;100;90;96;100;100;100;99;83;70;100;85;80;30;100;100;1;0;93;100;100;15;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1022_19.png;17.979561;12.325076;0.609504;0.425604;0.031328;0.049852;0;7.296389;-16;0.916225;0;0;0.117911;0.055944;0;0;0.119272;105.214606;0.536255;1.990100;1.950887;0.926176;0.938608;14.188694;-7.053136;-0.775539;-13600.123047;0.005829;13;94;86;99;89;100;100;91;51;100;100;100;100;92;100;100;88;85;30;100;100;1;0;94;98;100;15;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1022_5.png;21.145935;206.222987;0.162449;0.555333;0.032432;0.001547;0;7.170965;30;0.897120;0;0;0.100932;0.098515;0.174544;0;0.134780;97.351903;0.508664;2.112865;2.039283;0.956755;1.009180;12.260592;-4.363634;0.243410;-1427.052246;0;33;23;58;99;88;100;100;90;97;100;100;100;100;84;83;100;87;80;47;100;100;1;0;95;99;100;67;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1022_7.png;20.291756;246.920490;0.083910;0.600436;0.038838;0.001752;0.000045;7.181048;14;0.926048;0;0;0.107642;0.108259;0.155109;0;0.145719;102.627533;0.527046;2.079901;1.977945;0.910736;0.986631;17.117232;-4.341427;0.834594;-5433.863281;0.181977;26;16;48;98;81;100;100;90;90;100;100;100;100;82;84;100;85;84;35;100;100;1;0;91;99;100;48;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_1026_74.png;20.376291;166.636598;0.706371;0.529636;0.023636;0.014700;0;7.162192;-20;0.853581;0;0;0.117182;0;0;0;0.010613;110.727169;0.545357;1.866490;1.848369;0.867934;0.965729;4.618902;-18.402365;-6.324304;-3333.438477;0.053304;27;33;90;99;96;100;100;90;44;100;100;100;100;97;100;100;99;88;26;100;100;0;0;99;90;99;58;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_1027_9.png;17.707081;361.777017;0.217728;0.340026;0.028293;0.063714;0;7.143128;-24;0.913571;0;0;0.015263;0.011687;0;0;0.055044;116.356261;0.403347;1.868134;1.762887;1.247891;1.231363;11.506992;-26.405272;-6.192999;-512.562622;0;12;5;63;94;92;100;100;89;36;100;100;100;38;96;100;100;94;91;56;100;100;18;0;96;80;99;71;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_102_5.png;20.044710;87.549683;0.746556;0.383576;0.063022;0.061597;0;7.493417;-31;0.930640;0;0;0.058169;0.114749;0;0;0.017605;96.429581;0.530094;2.097331;2.162533;0.905499;0.980957;-17.390577;-10.769457;2.452085;-15807.796875;0;24;60;92;97;61;100;100;94;23;100;100;100;98;81;100;100;98;79;34;100;100;1;0;91;97;100;10;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1034_15.png;17.241236;50.917258;0.306939;0.231298;0.050901;0.316816;0;6.837652;-1;0.886054;0;0;0.033076;0.082107;0.007971;0;0.114475;114.735556;0.527765;1.979536;1.959937;0.865284;1.029498;27.203904;-13.066086;-8.076120;-1617.311523;0.013125;10;76;70;65;70;100;100;85;76;100;100;100;79;88;99;100;89;90;35;100;100;0;0;79;95;98;66;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1035_5.png;24.348001;272.073263;0;0.386421;0.054678;0.037804;0;7.378996;-27;0.929462;0;0;0.074253;0.006248;0;0;0.003667;98.022284;0.533500;2.030190;2.030190;0.874727;0.999688;0.354658;-16.959882;-1.089553;-1264.622070;0;63;13;0;98;67;100;100;92;30;100;100;100;100;96;100;100;100;80;32;100;100;1;0;100;91;100;68;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1035_8.png;18.384478;245.346571;0.346021;0.557276;0.036403;0.019929;0;7.456936;-28;0.927909;0;0;0.029673;0.109955;0;0.024669;0.053714;100.012714;0.485046;1.969902;2.029899;0.989597;1.072064;0.711651;-24.897503;-0.676815;-12063.304688;0;14;16;73;99;83;100;100;93;29;100;100;100;72;82;100;98;95;82;66;100;100;2;0;100;82;100;20;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_103_21.png;21.805412;26.868899;0.413111;0.196715;0.011157;0.137822;0;6.554349;-34;0.949511;0;0;0.072857;0.192994;0;0.053296;0.073394;102.106681;0.548903;2.185617;2.152164;0.844108;0.977708;28.565668;-18.190887;-3.494464;-11488.794922;0.123240;39;87;77;48;95;100;100;82;18;100;100;100;99;53;100;95;93;83;24;100;100;0;0;77;90;100;21;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_1049_0.png;15.390384;63.352839;0.474537;0.398692;0.016763;0.048463;0;6.143528;-13;0.886229;0;0;0.152605;0.155571;0;0;0.054608;97.323182;0.557088;2.030496;2.061418;0.879574;0.915474;4.519095;-1.762309;0.751523;-8294.897461;0;5;70;80;98;100;100;100;77;57;100;100;100;100;68;100;100;95;80;21;100;100;1;0;99;100;100;34;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1050_2.png;19.724224;6.481420;0;0.270124;0.045998;0.369950;0;7.118418;10;0.951580;0;0;0.123480;0.013071;0;0;0.002203;96.998307;0.510044;2.062053;2.062053;0.921490;1.039127;8.140931;-6.362720;-1.333623;6769.055176;0.000102;22;97;0;80;74;100;100;89;87;100;100;100;100;96;100;100;100;79;46;100;100;1;0;98;99;100;91;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1050_5.png;16.243040;147.121499;0;0.298517;0.122459;0.470709;0.001621;6.312933;-23;0.913160;1.421247;0.906286;0.107814;0.006260;0.096911;0.737538;0.349835;109.549907;0.532512;1.842796;1.906973;0.901387;0.976503;5.346109;-23.275548;-4.319418;-4262.847656;0.161237;7;38;0;88;37;100;86;79;38;100;93;9;100;96;90;26;65;88;32;100;100;1;0;99;84;99;54;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_1057_112.png;19.318981;92.060824;0.656636;0.531846;0.030855;0.018840;0;7.253323;-41;0.869358;0;0;0.087602;0;0;0;0.056410;100.060537;0.498344;1.969902;2.029899;1.010011;0.996633;-1.909047;-3.001098;-0.444534;-6239.613770;0;20;58;88;99;89;100;100;91;9;100;100;100;100;97;100;100;94;82;55;100;100;2;0;100;100;100;44;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1057_71.png;22.016399;131.379932;0.501730;0.374864;0.038804;0.082886;0;7.475634;7;0.816766;0;0;0.062111;0.006895;0;0;0.022850;98.949190;0.483474;2.159294;2.062609;1.013498;1.054865;19.822908;-8.372916;-1.290146;-9312.907227;0;41;44;81;97;81;100;100;93;85;100;100;100;99;96;100;100;98;81;68;100;100;2;0;89;98;100;30;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1064_4.png;20.656778;206.987724;0.537190;0.373729;0.018853;0.019605;0;6.853564;-14;0.924331;0;0;0.052468;0.160793;0;0;0.057786;93.556037;0.540589;2.084757;2.116830;0.918752;0.931084;1.183201;6.031961;-6.960118;-11608.770508;0;29;23;83;97;100;100;100;86;55;100;100;100;96;66;100;100;94;76;28;100;100;1;0;100;99;99;21;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1065_19.png;23.993843;217.662375;0.450362;0.410315;0.016581;0.022371;0;6.843089;-16;0.945761;0;0;0.117768;0.007404;0;0;0.003067;96.178265;0.450197;2.039897;2.081527;1.051390;1.169857;-2.546377;-16.002190;2.070998;-9902.491211;0;59;21;79;98;100;100;100;86;51;100;100;100;100;96;100;100;100;79;100;100;100;3;0;100;92;100;27;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1065_23.png;24.143637;210.311985;0.452334;0.409554;0.014407;0.025449;0;6.677919;-12;0.917528;0;0;0.121547;0;0;0;0.001816;109.105083;0.493359;1.880734;1.871560;0.999949;1.026974;2.514876;-15.778878;-0.181569;-12218.520508;0;61;23;79;98;99;100;100;83;58;100;100;100;100;97;100;100;100;88;59;100;100;2;0;100;93;100;19;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1066_21.png;18.865612;207.157713;0.139592;0.362867;0.018138;0.027131;0;7.032657;-31;0.974486;0;0;0.073659;0.111663;0;0;0.008105;101.096266;0.508358;1.999902;1.970200;0.977002;0.990116;2.435431;0.225332;-1.928772;-12001.421875;0;17;23;55;96;100;100;100;88;23;100;100;100;100;81;100;100;99;83;47;100;100;1;0;100;100;100;20;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_106_5.png;21.396564;133.530131;0.376298;0.669753;0.062859;0.034421;0;7.433031;-42;0.961048;1.337020;0;0.053693;0.052095;0;0;0.090161;99.881425;0.511886;2.135777;2.020046;0.976779;0.976779;17.898597;6.406314;-0.121172;-13482.100586;0;35;43;75;93;61;100;100;93;8;100;93;100;97;92;100;100;91;82;45;100;100;1;0;91;99;100;15;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1073_3.png;20.787277;60.906167;0.360847;0.582492;0.038388;0.011713;0;7.161855;-34;0.950847;0;0;0.069477;0.114018;0;0;0.033725;98.189743;0.527046;2.009786;2.050593;0.961332;0.936034;3.365445;-0.222512;-1.624491;-14330.981445;0;30;71;74;99;81;100;100;90;18;100;100;100;99;81;100;100;97;80;35;100;100;1;0;100;100;100;13;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1073_86.png;21.955431;37.292380;0.283179;0.396890;0.031639;0.048942;0;7.398656;-31;0.942534;0;0;0.111937;0.063971;0;0;0.047600;100.410856;0.521067;1.949610;2.049590;0.927583;0.991555;-5.057058;-12.910426;-0.980447;-10637.169922;0.014452;40;82;68;98;88;100;100;92;23;100;100;100;100;91;100;100;95;82;39;100;100;1;0;99;95;100;24;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1075_4.png;18.997807;90.581300;0.000625;0.399746;0.046616;0.071480;0;7.564055;-33;0.917780;0;0;0.174609;0.009820;0;0;0.001322;107.873852;0.480026;1.915888;1.887850;1.027722;1.055498;7.297803;-8.727120;-1.216765;-10580.074219;0.090548;18;59;11;98;74;100;100;95;20;100;100;100;100;96;100;100;100;87;71;100;100;2;0;98;98;100;25;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_1077_28.png;18.948013;125.500267;0.123457;0.350081;0.017257;0.048725;0;6.584437;-27;0.956682;1.556917;0;0.081376;0.234540;0;0;0.050896;99.114238;0.540064;1.988277;2.038741;0.938160;0.913471;1.488895;6.272173;-1.307450;-14809.725586;0.001122;17;46;53;95;100;100;100;82;30;100;92;100;100;36;100;100;95;81;28;100;100;1;0;100;99;100;12;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1078_1.png;17.231663;258.703621;0.433268;0.437290;0.024458;0.037095;0;7.206820;-13;0.799905;0;0;0.119196;0.064680;0;0;0.000245;110.242702;0.466679;1.860870;1.860870;1.092829;1.049973;-2.171781;2.026269;-0.727593;-3676.650146;0.086977;10;15;78;99;96;100;100;90;57;100;100;100;100;91;100;100;100;88;83;100;100;4;0;100;100;100;57;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_107_2.png;20.971115;77.292217;0.425306;0.612468;0.029382;0.012988;0.000528;7.268588;-36;0.967574;0;0;0.107764;0.006551;0;0;0.009402;98.970766;0.508795;2.079713;2.007644;0.943406;1.022023;11.071416;-17.089177;-0.299056;4960.130371;0.015663;31;64;77;98;91;100;95;91;15;100;100;100;100;96;100;100;99;81;47;100;100;1;0;96;91;100;88;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_107_9.png;20.856588;88.472291;0.300950;0.501137;0.061116;0.084872;0;7.741362;-43;0.968544;0;0;0.114640;0.009491;0;0;0.050291;100.021584;0.496678;2.010000;1.990000;0.912731;1.100646;1.190323;-27.084509;0.025947;-5496.890137;0;30;60;70;100;62;100;100;97;6;100;100;100;100;96;100;100;95;82;56;100;100;1;0;100;79;100;48;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1085_36.png;15.795074;95.542243;0.469907;0.625912;0.040783;0.018274;0;7.436345;42;0.952297;1.749027;0;0.139406;0.209558;0.082790;0;0.190689;97.832405;0.493359;2.060105;2.029203;1.033731;0.993192;7.098962;6.840612;-3.177889;-9460.812500;0;6;57;80;97;79;100;100;93;99;100;91;100;100;46;92;100;81;80;59;100;100;3;0;98;99;100;29;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1093_25.png;16.869549;361.270084;0.689751;0.611809;0.047621;0.023738;0;7.496546;-43;0.931298;0;0;0.058394;0.007143;0;0;0.167603;104.581568;0.466679;1.941949;1.941949;1.064259;1.078544;-5.944345;-21.404744;1.458721;-10480.230469;0.016097;9;6;89;98;73;100;100;94;6;100;100;100;98;96;100;100;83;85;83;100;100;3;0;99;87;100;25;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1096_18.png;19.052530;200.139735;0.484568;0.445437;0.034436;0.020986;0;7.409697;-28;0.921743;0;0;0.083751;0.006324;0;0;0.072438;107.911202;0.527112;1.784735;2.018339;0.929593;0.967536;-7.374139;0.596613;-1.715169;-3425.827637;0;18;25;80;99;85;100;100;93;29;100;100;100;100;96;100;100;93;87;35;100;100;1;0;98;100;100;58;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1096_3.png;17.394756;123.587363;0.333820;0.356705;0.021694;0.051277;0;7.131194;46;0.938881;0;0;0.059607;0.163603;0;0.114209;0.140906;105.124347;0.530128;1.923461;1.932983;0.918017;0.968319;2.564715;2.924546;0.127668;-14671.400391;0.074936;10;46;72;96;98;100;100;89;100;100;100;100;98;65;100;89;86;85;34;100;100;1;0;100;100;100;13;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_109_33.png;19.726255;172.537455;0.512346;0.517967;0.021651;0.002640;0;7.180711;-26;0.908200;0;0;0.018174;0.006734;0;0;0.088777;105.917179;0.495000;1.959275;1.920858;1.023569;0.996633;-10.569422;-19.469781;2.337955;-8766.858398;0;22;31;82;99;98;100;100;90;32;100;100;100;45;96;100;100;91;86;58;100;100;2;0;97;89;100;32;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_109_75.png;20.526468;159.232038;0.721633;0.492854;0.041183;0.019549;0;7.588385;-39;0.879984;0;0;0.080787;0.006324;0;0;0.143768;107.668387;0.527112;1.976713;1.986597;0.916946;0.980184;-19.995531;-6.652838;0.518600;-12404.206055;0;28;35;91;100;79;100;100;95;11;100;100;100;100;96;100;100;86;87;35;100;100;1;0;88;99;100;19;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_109_88.png;19.209530;255.884804;0.450617;0.445892;0.026482;0.016249;0;7.306978;-18;0.946173;0;0;0.032147;0.007163;0;0;0.066253;103.828556;0.465361;1.961073;1.951364;1.074434;1.074434;-7.221904;-24.256706;1.347498;-12155.113281;0;19;15;79;99;94;100;100;91;47;100;100;100;77;96;100;100;93;84;85;100;100;4;0;98;83;100;19;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1100_69.png;22.817032;79.602777;0.722299;0.361318;0.021293;0.032281;0;7.136662;-36;0.930389;0;0;0.115266;0.167711;0;0;0.073298;108.402631;0.516763;1.888889;1.888889;0.941759;0.993362;-4.939758;-15.443616;1.109135;-13443.529297;0;48;63;91;96;98;100;100;89;15;100;100;100;100;63;100;100;93;87;42;100;100;1;0;99;93;100;16;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1102_14.png;23.554996;91.691064;0.015340;0.243484;0.031760;0.388974;0;6.770433;26;0.893845;1.931960;0;0.074522;0.107932;0;0;0.010266;96.375528;0.495101;2.049306;2.070111;1.023360;0.996430;4.089695;0.014330;-0.770513;-14706.786133;0;55;58;29;70;88;100;100;85;96;100;90;100;100;82;100;100;99;79;58;100;100;2;0;99;100;100;13;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1107_11.png;21.304026;406.224633;0.470416;0.486009;0.024271;0.020597;0;7.243957;34;0.971804;0;0;0.112492;0.058060;0;0;0.007593;102.101660;0.516710;1.969075;1.969075;0.941857;0.993466;1.222994;-17.160887;-1.166127;-5344.558594;0.000166;34;4;80;99;96;100;100;91;98;100;100;100;100;91;100;100;99;83;42;100;100;1;0;100;91;100;48;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1108_5.png;19.672844;75.170767;0.539683;0.434231;0.014944;0.013233;0;6.818256;-38;0.974637;0;0;0.013037;0.010028;0;0;0.043038;118.348533;0.470106;1.780254;1.797455;1.042317;1.084861;-10.739687;-8.590787;5.968114;-1123.784180;0.022551;22;65;83;99;100;100;100;85;13;100;100;100;33;96;100;100;96;92;80;100;100;3;0;97;98;99;68;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_1112_22.png;24.479654;129.491519;0.506944;0.391498;0.038929;0.075350;0;7.518039;-31;0.935937;0;0;0.086661;0.030862;0;0;0.100126;100.437097;0.540041;2;2;0.888821;0.962890;5.347331;1.626028;-0.382207;7388.541992;0;64;44;82;98;81;100;100;94;23;100;100;100;100;94;100;100;90;82;28;100;100;1;0;99;100;100;92;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1115_1.png;17.642696;2.117259;0.003858;0.356671;0.088623;0.363857;0;7.108928;37;0.975710;0;0;0.116871;0.195244;0;0;0.018523;99.474211;0.546590;2.015171;2.005095;0.853778;0.975746;3.871873;-0.958647;-2.043187;-9660.894531;0.040893;11;99;19;96;48;100;100;89;98;100;100;100;100;52;100;100;98;81;25;100;100;0;0;100;100;100;28;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_1118_15.png;19.167391;238.656213;0.317750;0.378448;0.025505;0.031092;0;7.279673;-31;0.935612;0;0;0.051272;0.006369;0;0;0.010386;102.175012;0.523357;1.960012;2.009507;0.904417;1.006323;-8.623947;-13.206087;1.359951;1504.837402;0.184439;19;18;71;97;95;100;100;91;23;100;100;100;96;96;100;100;99;83;37;100;100;1;0;98;95;100;79;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_1118_17.png;19.097469;50.271627;0.137812;0.338931;0.028171;0.069006;0;7.346560;-27;0.913092;0;0;0.045165;0.006666;0;0;0.037967;109.221359;0.500025;1.880417;1.871245;0.919954;1.079946;-3.493914;-29.289937;1.501660;-5008.277832;0.256441;18;76;55;94;92;100;100;92;30;100;100;100;93;96;100;100;96;88;54;100;100;1;0;100;76;100;50;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_1119_18.png;18.230101;261.510776;0.498615;0.558332;0.026240;0.014662;0;7.233135;-32;0.897384;0;0;0.115678;0.027027;0;0;0.043239;94.117810;0.493333;2.093850;2.093850;0.959459;1.067568;-1.511350;-1.061205;-0.977920;-10712.587891;0.393227;14;14;81;99;94;100;100;90;22;100;100;100;100;95;100;100;96;77;59;100;100;1;0;100;100;100;24;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_111_11.png;18.867540;129.543228;0.726808;0.478897;0.011497;0.008271;0;6.529676;-5;0.917200;0;0;0.021108;0;0;0;0.036255;102.461343;0.510786;1.989709;1.979810;0.965831;0.991934;-9.622367;-23.195245;5.746215;-4934.626465;0;17;44;91;99;96;100;100;82;70;100;100;100;53;97;100;100;96;84;46;100;100;1;0;97;84;99;50;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_111_9.png;22.677114;259.046348;0.654321;0.463005;0.013273;0.014102;0;6.655586;6;0.833108;0;0;0.111319;0;0;0;0.001711;92.200880;0.478380;2.118439;2.140167;0.996419;1.093970;3.290202;-7.403597;-1.462331;-6860.285156;0;47;15;88;99;98;100;100;83;84;100;100;100;100;97;100;100;100;75;72;100;100;2;0;100;98;100;41;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1123_1.png;21.280602;188.352093;0.449963;0.263407;0.034048;0.247427;0;7.279648;-31;0.935387;5.401878;0;0.109530;0.088012;0;0;0.098918;101.041266;0.493809;1.999608;1.969911;1.019288;1.005787;1.181046;-0.755542;-0.709231;-13091.697266;0.194936;34;27;79;78;86;100;100;91;23;100;74;100;100;87;100;100;90;83;59;100;100;2;0;100;100;100;17;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_1123_2.png;21.711420;86.930415;0.504155;0.262489;0.025276;0.150935;0;7.182697;-16;0.944444;0;0;0.101590;0.087806;0;0;0.007791;99.115403;0.493513;2.019081;2.102343;1.033406;0.992881;-14.208645;-2.374420;-0.702769;-13959.216797;0;38;60;81;78;95;100;100;90;51;100;100;100;100;87;100;100;99;81;59;100;100;2;0;94;100;100;14;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1126_8.png;18.372353;40.946590;0.053750;0.240367;0.026107;0.197504;0;6.898709;-3;0.873152;0;0;0.132328;0.006943;0;0;0.002063;107.753365;0.480072;1.850144;1.952930;1.027623;1.055397;-6.694482;-1.247933;0.296846;-4627.627930;0.292895;14;80;42;69;94;100;100;86;73;100;100;100;100;96;100;100;100;87;71;100;100;2;0;99;100;100;52;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_1129_10.png;17.011122;173.532550;0.614727;0.545737;0.018814;0.024809;0;6.500624;-18;0.940592;0;0;0.146299;0.128999;0;0;0.008263;105.127187;0.516798;1.913939;1.942505;0.948145;0.986845;2.599038;-5.281860;-0.510398;-9023.521484;0.054043;9;31;86;99;100;100;100;81;47;100;100;100;100;77;100;100;99;85;42;100;100;1;0;100;99;100;31;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_1136_7.png;17.440645;122.489577;0.425858;0.284829;0.008479;0.051428;0;6.458696;-25;0.925316;0;0;0.125842;0.122438;0;0;0.048605;106.171678;0.490045;1.893196;1.930871;1.027116;1.013512;-0.351895;4.710264;-0.702279;3413.548096;0;11;47;77;85;87;100;100;81;34;100;100;100;100;78;100;100;95;86;62;100;100;2;0;100;99;100;84;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1141_2.png;15.626305;72.271548;0.340869;0.377805;0.016036;0.048050;0;6.780152;-4;0.871722;0;0;0.146678;0;0;0;0.007373;111.022681;0.456913;1.846547;1.855555;1.087005;1.101596;0.525199;-1.454654;2.089872;8385.491211;0.140523;6;66;72;97;100;100;100;85;72;100;100;100;100;97;100;100;99;89;93;100;100;4;0;100;100;100;94;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_1151_19.png;20.165916;24.606162;0.613878;0.403759;0.022721;0.037344;0;6.982529;-13;0.929274;1.065785;0;0.023494;0.006847;0;0;0.112603;103.463041;0.486849;2.202729;2.092592;0.992778;1.061246;28.648912;-20.549690;-4.377610;-578.825073;0.160855;25;88;86;98;97;100;100;87;57;100;95;100;59;96;100;100;89;84;65;100;100;2;0;77;88;99;71;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_1151_33.png;20.160973;123.171260;0.453061;0.333738;0.029103;0.065345;0;7.253480;-28;0.959528;0;0;0.079167;0.231811;0;0;0.046142;98.166768;0.538993;2.139154;2.033255;0.940024;0.915286;15.859830;-0.467301;4.107905;-15005.717773;0;25;46;79;94;91;100;100;91;29;100;100;100;100;37;100;100;95;80;29;100;100;1;0;93;100;99;12;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1153_1.png;18.143309;98.901876;0.411357;0.398219;0.030920;0.052150;0;7.307932;-7;0.872404;0;0;0.093643;0.192411;0;0;0.013622;102.034620;0.520011;1.950980;1.990196;0.942288;0.980749;1.492588;-2.283945;-0.200380;-10784.589844;0.003865;13;55;77;98;89;100;100;91;67;100;100;100;100;53;100;100;99;83;40;100;100;1;0;100;100;100;24;100
../../../data/tests/images/children_moving/chunk_8/Caucasian_1157_13.png;17.654840;82.448390;0.549861;0.457010;0.035765;0.074555;0;7.247684;-10;0.912278;0.554411;0;0.059628;0.104013;0;0;0.460650;109.821165;0.517741;2.013710;2.034050;0.939981;0.991487;26.449380;-10.076525;-9.147257;-6763.809082;0.325995;11;62;84;99;84;100;100;91;62;100;97;100;98;83;100;100;54;88;41;100;100;1;0;80;97;97;41;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_1161_1.png;16.425673;11.837327;0.556327;0.366747;0.031123;0.084977;0;7.402358;-10;0.884363;0;0;0.133333;0.067901;0.019896;0;0.007308;105.473635;0.493359;2.009507;1.960012;0.979679;1.047244;16.709866;-4.622760;-1.445359;6355.017578;0.117309;7;94;84;97;89;100;100;93;62;100;100;100;100;90;98;100;99;85;59;100;100;1;0;92;99;100;91;0
../../../data/tests/images/children_moving/chunk_8/Caucasian_1163_1.png;18.403589;221.709951;0.709751;0.335603;0.025926;0.092445;0;7.259814;-29;0.911776;0.910676;0;0.146285;0;0;0;0.067663;111.226968;0.448336;1.861168;1.834194;1.144973;1.085494;-0.617842;4.355221;0.654929;1900.060913;0.348176;15;20;90;94;94;100;100;91;27;100;95;100;100;97;100;100;93;89;98;100;100;7;0;100;99;100;80;0
